user_id,problem
43280,0.10460000000000003
43281,0.21989999999999998
43282,0.2934
43283,0.42869999999999997
43284,0.17420000000000002
43285,0.23370000000000002
43286,0.3349
43287,0.4093
43288,0.358
43289,0.2671
43290,0.09850000000000003
43291,0.18189999999999995
43292,0.7899
43293,0.8081
43294,0.5015
43295,0.09550000000000003
43296,0.3264
43297,0.19520000000000004
43298,0.0806
43299,0.8266
43300,0.22350000000000003
43301,0.1552
43302,0.09130000000000005
43303,0.3328
43304,0.3368
43305,0.11729999999999996
43306,0.10419999999999996
43307,0.0907
43308,0.14380000000000004
43309,0.22950000000000004
43310,0.3629
43311,0.035599999999999965
43312,0.8771
43313,0.14580000000000004
43314,0.10970000000000002
43315,0.4071
43316,0.11829999999999996
43317,0.1815
43318,0.23939999999999995
43319,0.21150000000000002
43320,0.4989
43321,0.8055
43322,0.19199999999999995
43323,0.13780000000000003
43324,0.28369999999999995
43325,0.11370000000000002
43326,0.3046
43327,0.35950000000000004
43328,0.18579999999999997
43329,0.11819999999999997
43330,0.6472
43331,0.3277
43332,0.30310000000000004
43333,0.3237
43334,0.5318
43335,0.3779
43336,0.1503
43337,0.16920000000000002
43338,0.16669999999999996
43339,0.5744
43340,0.14629999999999999
43341,0.4798
43342,0.33930000000000005
43343,0.12190000000000001
43344,0.3327
43345,0.26149999999999995
43346,0.22050000000000003
43347,0.33399999999999996
43348,0.18969999999999998
43349,0.12090000000000001
43350,0.11570000000000003
43351,0.13770000000000004
43352,0.3649
43353,0.24939999999999996
43354,0.4577
43355,0.08040000000000003
43356,0.10980000000000001
43357,0.13639999999999997
43358,0.25970000000000004
43359,0.41700000000000004
43360,0.11929999999999996
43361,0.20699999999999996
43362,0.8216
43363,0.37139999999999995
43364,0.8793
43365,0.09299999999999997
43366,0.11050000000000004
43367,0.6795
43368,0.6992
43369,0.4081
43370,0.5153
43371,0.8683
43372,0.4093
43373,0.4616
43374,0.2389
43375,0.30920000000000003
43376,0.7736
43377,0.09740000000000004
43378,0.5089
43379,0.2562
43380,0.23750000000000004
43381,0.23450000000000004
43382,0.08650000000000002
43383,0.10860000000000003
43384,0.21209999999999996
43385,0.1503
43386,0.07089999999999996
43387,0.05469999999999997
43388,0.7657
43389,0.8776
43390,0.5757
43391,0.11429999999999996
43392,0.33030000000000004
43393,0.2802
43394,0.6823
43395,0.27680000000000005
43396,0.8937
43397,0.04079999999999995
43398,0.4927
43399,0.30900000000000005
43400,0.035599999999999965
43401,0.13980000000000004
43402,0.20840000000000003
43403,0.17159999999999997
43404,0.5275
43405,0.22750000000000004
43406,0.2812
43407,0.27090000000000003
43408,0.23719999999999997
43409,0.15959999999999996
43410,0.3941
43411,0.8282
43412,0.19740000000000002
43413,0.5737
43414,0.9667
43415,0.21120000000000005
43416,0.03049999999999997
43417,0.7908
43418,0.08289999999999997
43419,0.21619999999999995
43420,0.06930000000000003
43421,0.6892
43422,0.18769999999999998
43423,0.33809999999999996
43424,0.14649999999999996
43425,0.21750000000000003
43426,0.4054
43427,0.12629999999999997
43428,0.2814
43429,0.22560000000000002
43430,0.9471
43431,0.5006
43432,0.2793
43433,0.14139999999999997
43434,0.12039999999999995
43435,0.2107
43436,0.5483
43437,0.023499999999999965
43438,0.39380000000000004
43439,0.4989
43440,0.2663
43441,0.7011
43442,0.40449999999999997
43443,0.2269
43444,0.11199999999999999
43445,0.6959
43446,0.8736
43447,0.23240000000000005
43448,0.3063
43449,0.6179
43450,0.3529
43451,0.38970000000000005
43452,0.11580000000000001
43453,0.8345
43454,0.27449999999999997
43455,0.05810000000000004
43456,0.1462
43457,0.3588
43458,0.8264
43459,0.24760000000000004
43460,0.4216
43461,0.2801
43462,0.5261
43463,0.35950000000000004
43464,0.07630000000000003
43465,0.5087
43466,0.35140000000000005
43467,0.3156
43468,0.5028
43469,0.09999999999999998
43470,0.3427
43471,0.25670000000000004
43472,0.5638
43473,0.059599999999999986
43474,0.2006
43475,0.1361
43476,0.23029999999999995
43477,0.3395
43478,0.37970000000000004
43479,0.30889999999999995
43480,0.4787
43481,0.10980000000000001
43482,0.5817
43483,0.08330000000000004
43484,0.03069999999999995
43485,0.2831
43486,0.08760000000000001
43487,0.8863
43488,0.4669
43489,0.3268
43490,0.2207
43491,0.4205
43492,0.7973
43493,0.27459999999999996
43494,0.050799999999999956
43495,0.08940000000000003
43496,0.14400000000000002
43497,0.37429999999999997
43498,0.1815
43499,0.05940000000000001
43500,0.27790000000000004
43501,0.1884
43502,0.28369999999999995
43503,0.6865
43504,0.26139999999999997
43505,0.1987
43506,0.5075
43507,0.2127
43508,0.18779999999999997
43509,0.43789999999999996
43510,0.5055
43511,0.18200000000000005
43512,0.13149999999999995
43513,0.2682
43514,0.609
43515,0.11360000000000003
43516,0.9156
43517,0.16820000000000002
43518,0.7669
43519,0.22019999999999995
43520,0.3731
43521,0.2096
43522,0.13049999999999995
43523,0.1977
43524,0.13390000000000002
43525,0.29410000000000003
43526,0.11309999999999998
43527,0.02429999999999999
43528,0.1582
43529,0.8281
43530,0.2419
43531,0.9207
43532,0.9172
43533,0.10660000000000003
43534,0.118
43535,0.7243
43536,0.8373
43537,0.9319
43538,0.03169999999999995
43539,0.7835
43540,0.3337
43541,0.13470000000000004
43542,0.37829999999999997
43543,0.18520000000000003
43544,0.27859999999999996
43545,0.3157
43546,0.26639999999999997
43547,0.21899999999999997
43548,0.12029999999999996
43549,0.1381
43550,0.18620000000000003
43551,0.8703
43552,0.13370000000000004
43553,0.12329999999999997
43554,0.119
43555,0.29690000000000005
43556,0.19130000000000003
43557,0.09350000000000003
43558,0.17310000000000003
43559,0.08579999999999999
43560,0.24250000000000005
43561,0.12929999999999997
43562,0.08230000000000004
43563,0.10319999999999996
43564,0.32689999999999997
43565,0.9558
43566,0.21489999999999998
43567,0.19699999999999995
43568,0.6996
43569,0.32399999999999995
43570,0.32999999999999996
43571,0.278
43572,0.08860000000000001
43573,0.20430000000000004
43574,0.6227
43575,0.40149999999999997
43576,0.27159999999999995
43577,0.39570000000000005
43578,0.09440000000000004
43579,0.06599999999999995
43580,0.5011
43581,0.7431
43582,0.2845
43583,0.1723
43584,0.21319999999999995
43585,0.09689999999999999
43586,0.2552
43587,0.37070000000000003
43588,0.16590000000000005
43589,0.8419
43590,0.3638
43591,0.1461
43592,0.7647
43593,0.36029999999999995
43594,0.13039999999999996
43595,0.5825
43596,0.6911
43597,0.33740000000000003
43598,0.345
43599,0.02310000000000001
43600,0.4061
43601,0.42979999999999996
43602,0.4645
43603,0.2551
43604,0.11329999999999996
43605,0.8193
43606,0.21489999999999998
43607,0.1632
43608,0.36219999999999997
43609,0.18510000000000004
43610,0.14449999999999996
43611,0.07769999999999999
43612,0.14590000000000003
43613,0.10340000000000005
43614,0.1079
43615,0.08709999999999996
43616,0.06630000000000003
43617,0.3929
43618,0.24370000000000003
43619,0.22440000000000004
43620,0.22089999999999999
43621,0.22809999999999997
43622,0.23099999999999998
43623,0.6109
43624,0.12170000000000003
43625,0.24509999999999998
43626,0.382
43627,0.13290000000000002
43628,0.1502
43629,0.9303
43630,0.45089999999999997
43631,0.8165
43632,0.10760000000000003
43633,0.5819
43634,0.22540000000000004
43635,0.6145
43636,0.3205
43637,0.05230000000000001
43638,0.29500000000000004
43639,0.14049999999999996
43640,0.8036
43641,0.2792
43642,0.4344
43643,0.10980000000000001
43644,0.10370000000000001
43645,0.11660000000000004
43646,0.5371
43647,0.19440000000000002
43648,0.7734
43649,0.2096
43650,0.8505
43651,0.38070000000000004
43652,0.3813
43653,0.23109999999999997
43654,0.2146
43655,0.2097
43656,0.2855
43657,0.1592
43658,0.2609
43659,0.20809999999999995
43660,0.13419999999999999
43661,0.20740000000000003
43662,0.3961
43663,0.19469999999999998
43664,0.07289999999999996
43665,0.23109999999999997
43666,0.023499999999999965
43667,0.35219999999999996
43668,0.15380000000000005
43669,0.8866
43670,0.237
43671,0.6978
43672,0.3507
43673,0.1511
43674,0.6243
43675,0.09809999999999997
43676,0.19340000000000002
43677,0.14549999999999996
43678,0.9223
43679,0.3355
43680,0.9217
43681,0.12780000000000002
43682,0.2219
43683,0.2398
43684,0.23850000000000005
43685,0.07689999999999997
43686,0.8786
43687,0.3136
43688,0.8818
43689,0.14400000000000002
43690,0.35129999999999995
43691,0.7297
43692,0.1935
43693,0.8094
43694,0.29490000000000005
43695,0.11170000000000002
43696,0.38770000000000004
43697,0.348
43698,0.8946
43699,0.023700000000000054
43700,0.361
43701,0.38959999999999995
43702,0.1261
43703,0.8633
43704,0.8854
43705,0.06689999999999996
43706,0.8451
43707,0.13670000000000004
43708,0.2077
43709,0.7548
43710,0.3355
43711,0.0706
43712,0.5311
43713,0.26990000000000003
43714,0.10970000000000002
43715,0.07089999999999996
43716,0.3002
43717,0.17769999999999997
43718,0.9118
43719,0.1573
43720,0.46120000000000005
43721,0.5766
43722,0.4013
43723,0.3327
43724,0.18020000000000003
43725,0.8636
43726,0.2117
43727,0.1351
43728,0.20730000000000004
43729,0.19120000000000004
43730,0.20199999999999996
43731,0.16910000000000003
43732,0.5427
43733,0.9168
43734,0.1663
43735,0.1441
43736,0.26359999999999995
43737,0.28979999999999995
43738,0.3557
43739,0.3217
43740,0.022199999999999998
43741,0.16700000000000004
43742,0.10019999999999996
43743,0.8696
43744,0.20740000000000003
43745,0.7673
43746,0.4496
43747,0.19579999999999997
43748,0.48240000000000005
43749,0.3095
43750,0.1048
43751,0.1259
43752,0.1452
43753,0.17120000000000002
43754,0.9158
43755,0.4327
43756,0.2117
43757,0.9166
43758,0.3689
43759,0.2541
43760,0.40390000000000004
43761,0.3338
43762,0.28559999999999997
43763,0.22640000000000005
43764,0.18700000000000006
43765,0.4202
43766,0.12980000000000003
43767,0.3329
43768,0.3188
43769,0.9302
43770,0.21109999999999995
43771,0.10360000000000003
43772,0.10240000000000005
43773,0.0907
43774,0.25839999999999996
43775,0.8148
43776,0.4364
43777,0.9675
43778,0.3486
43779,0.8907
43780,0.23440000000000005
43781,0.354
43782,0.731
43783,0.9225
43784,0.23229999999999995
43785,0.2741
43786,0.11970000000000003
43787,0.3167
43788,0.23819999999999997
43789,0.19569999999999999
43790,0.1291
43791,0.474
43792,0.3274
43793,0.7835
43794,0.19189999999999996
43795,0.11399999999999999
43796,0.07889999999999997
43797,0.049799999999999955
43798,0.22209999999999996
43799,0.35519999999999996
43800,0.061799999999999966
43801,0.5675
43802,0.8934
43803,0.8609
43804,0.38849999999999996
43805,0.09909999999999997
43806,0.2901
43807,0.11309999999999998
43808,0.22709999999999997
43809,0.1261
43810,0.9149
43811,0.2541
43812,0.0867
43813,0.1612
43814,0.11040000000000005
43815,0.2751
43816,0.1059
43817,0.1754
43818,0.4726
43819,0.24039999999999995
43820,0.20299999999999996
43821,0.19610000000000005
43822,0.33640000000000003
43823,0.2158
43824,0.08420000000000005
43825,0.26249999999999996
43826,0.1269
43827,0.24439999999999995
43828,0.128
43829,0.10970000000000002
43830,0.49129999999999996
43831,0.18830000000000002
43832,0.5577
43833,0.6359
43834,0.08789999999999998
43835,0.28300000000000003
43836,0.23570000000000002
43837,0.25980000000000003
43838,0.7221
43839,0.5437
43840,0.2127
43841,0.2218
43842,0.46830000000000005
43843,0.8967
43844,0.9116
43845,0.20840000000000003
43846,0.12519999999999998
43847,0.8481
43848,0.7119
43849,0.19379999999999997
43850,0.7973
43851,0.5566
43852,0.19820000000000004
43853,0.14890000000000003
43854,0.2764
43855,0.27290000000000003
43856,0.16559999999999997
43857,0.1432
43858,0.17400000000000004
43859,0.5727
43860,0.8472
43861,0.39149999999999996
43862,0.41379999999999995
43863,0.273
43864,0.14949999999999997
43865,0.08679999999999999
43866,0.10629999999999995
43867,0.362
43868,0.2811
43869,0.3923
43870,0.23060000000000003
43871,0.8974
43872,0.40469999999999995
43873,0.06840000000000002
43874,0.14090000000000003
43875,0.30589999999999995
43876,0.5184
43877,0.7985
43878,0.02200000000000002
43879,0.8212
43880,0.12619999999999998
43881,0.07469999999999999
43882,0.8515
43883,0.15749999999999997
43884,0.30479999999999996
43885,0.30089999999999995
43886,0.3045
43887,0.0696
43888,0.10270000000000001
43889,0.2943
43890,0.5095
43891,0.3923
43892,0.5171
43893,0.2197
43894,0.15449999999999997
43895,0.20430000000000004
43896,0.17520000000000002
43897,0.17620000000000002
43898,0.7271
43899,0.4485
43900,0.18410000000000004
43901,0.13439999999999996
43902,0.3418
43903,0.17300000000000004
43904,0.38939999999999997
43905,0.1795
43906,0.22740000000000005
43907,0.38949999999999996
43908,0.34650000000000003
43909,0.43100000000000005
43910,0.32630000000000003
43911,0.37939999999999996
43912,0.521
43913,0.25839999999999996
43914,0.9319
43915,0.09930000000000005
43916,0.05720000000000003
43917,0.8162
43918,0.10329999999999995
43919,0.04369999999999996
43920,0.25170000000000003
43921,0.20879999999999999
43922,0.13229999999999997
43923,0.16000000000000003
43924,0.11739999999999995
43925,0.07689999999999997
43926,0.14690000000000003
43927,0.02200000000000002
43928,0.6755
43929,0.36
43930,0.5661
43931,0.2267
43932,0.03249999999999997
43933,0.44789999999999996
43934,0.19820000000000004
43935,0.9098
43936,0.491
43937,0.9586
43938,0.20999999999999996
43939,0.12070000000000003
43940,0.32430000000000003
43941,0.34750000000000003
43942,0.31189999999999996
43943,0.14459999999999995
43944,0.09199999999999997
43945,0.3692
43946,0.15410000000000001
43947,0.15910000000000002
43948,0.23460000000000003
43949,0.5159
43950,0.1986
43951,0.7581
43952,0.06599999999999995
43953,0.11280000000000001
43954,0.5504
43955,0.933
43956,0.0947
43957,0.5595
43958,0.17679999999999996
43959,0.36629999999999996
43960,0.24750000000000005
43961,0.9436
43962,0.5425
43963,0.13419999999999999
43964,0.6454
43965,0.25860000000000005
43966,0.22829999999999995
43967,0.33440000000000003
43968,0.7242
43969,0.6155
43970,0.12050000000000005
43971,0.17179999999999995
43972,0.22829999999999995
43973,0.9471
43974,0.08860000000000001
43975,0.1693
43976,0.49
43977,0.3014
43978,0.33399999999999996
43979,0.15659999999999996
43980,0.1945
43981,0.30569999999999997
43982,0.12339999999999995
43983,0.3097
43984,0.3167
43985,0.11370000000000002
43986,0.25360000000000005
43987,0.3093
43988,0.20130000000000003
43989,0.25549999999999995
43990,0.26890000000000003
43991,0.24080000000000001
43992,0.4364
43993,0.2872
43994,0.10999999999999999
43995,0.1795
43996,0.12129999999999996
43997,0.29969999999999997
43998,0.10350000000000004
43999,0.11739999999999995
44000,0.05410000000000004
44001,0.7737
44002,0.2921
44003,0.9112
44004,0.8387
44005,0.4003
44006,0.8685
44007,0.946
44008,0.1673
44009,0.32589999999999997
44010,0.4588
44011,0.2056
44012,0.11970000000000003
44013,0.30389999999999995
44014,0.8892
44015,0.13429999999999997
44016,0.35
44017,0.9535
44018,0.4002
44019,0.14429999999999998
44020,0.3095
44021,0.1331
44022,0.16159999999999997
44023,0.22799999999999998
44024,0.2563
44025,0.9188
44026,0.9347
44027,0.4867
44028,0.1058
44029,0.16700000000000004
44030,0.9502
44031,0.6919
44032,0.40900000000000003
44033,0.18210000000000004
44034,0.08989999999999998
44035,0.22409999999999997
44036,0.2086
44037,0.08989999999999998
44038,0.26949999999999996
44039,0.5919
44040,0.5939
44041,0.1805
44042,0.08409999999999995
44043,0.25649999999999995
44044,0.9483
44045,0.20950000000000002
44046,0.42800000000000005
44047,0.23019999999999996
44048,0.5013
44049,0.5398
44050,0.33120000000000005
44051,0.4376
44052,0.22150000000000003
44053,0.0998
44054,0.17869999999999997
44055,0.9191
44056,0.054200000000000026
44057,0.387
44058,0.4074
44059,0.09440000000000004
44060,0.8466
44061,0.2168
44062,0.37370000000000003
44063,0.2953
44064,0.9494
44065,0.06940000000000002
44066,0.4545
44067,0.12090000000000001
44068,0.19030000000000002
44069,0.18720000000000003
44070,0.7101
44071,0.42869999999999997
44072,0.32220000000000004
44073,0.23329999999999995
44074,0.24629999999999996
44075,0.6484
44076,0.8484
44077,0.1633
44078,0.22340000000000004
44079,0.828
44080,0.9001
44081,0.26539999999999997
44082,0.33840000000000003
44083,0.8102
44084,0.3439
44085,0.17500000000000004
44086,0.4135
44087,0.05249999999999999
44088,0.18400000000000005
44089,0.6818
44090,0.32920000000000005
44091,0.23740000000000006
44092,0.6872
44093,0.8911
44094,0.13049999999999995
44095,0.2227
44096,0.5636
44097,0.12229999999999996
44098,0.39590000000000003
44099,0.257
44100,0.21650000000000003
44101,0.5589
44102,0.916
44103,0.7642
44104,0.1684
44105,0.2954
44106,0.5635
44107,0.9232
44108,0.1501
44109,0.8406
44110,0.13639999999999997
44111,0.23409999999999997
44112,0.5733
44113,0.39890000000000003
44114,0.48860000000000003
44115,0.27159999999999995
44116,0.34199999999999997
44117,0.18769999999999998
44118,0.12619999999999998
44119,0.4091
44120,0.7168
44121,0.42769999999999997
44122,0.47230000000000005
44123,0.26239999999999997
44124,0.03500000000000003
44125,0.7689
44126,0.2268
44127,0.35009999999999997
44128,0.30569999999999997
44129,0.1784
44130,0.5181
44131,0.08499999999999996
44132,0.9323
44133,0.19430000000000003
44134,0.26170000000000004
44135,0.32320000000000004
44136,0.4357
44137,0.3124
44138,0.19379999999999997
44139,0.5614
44140,0.593
44141,0.02939999999999998
44142,0.37439999999999996
44143,0.31389999999999996
44144,0.05010000000000003
44145,0.8242
44146,0.8315
44147,0.1149
44148,0.3405
