user_id,problem
43943,0.22240000000000004
43944,0.20209999999999995
43945,0.3258
43946,0.12560000000000004
43947,0.09999999999999998
43948,0.35
43949,0.5014
43950,0.23329999999999995
43951,0.8078
43952,0.09440000000000004
43953,0.08840000000000003
43954,0.5501
43955,0.9013
43956,0.08989999999999998
43957,0.5378
43958,0.11499999999999999
43959,0.42379999999999995
43960,0.23650000000000004
43961,0.9081
43962,0.6718
43963,0.16500000000000004
43964,0.5487
43965,0.21840000000000004
43966,0.2087
43967,0.388
43968,0.5455
43969,0.5404
43970,0.12429999999999997
43971,0.12519999999999998
43972,0.20520000000000005
43973,0.9386
43974,0.07269999999999999
43975,0.21499999999999997
43976,0.517
43977,0.29279999999999995
43978,0.33440000000000003
43979,0.12539999999999996
43980,0.1784
43981,0.33299999999999996
43982,0.13560000000000005
43983,0.24219999999999997
43984,0.4748
43985,0.07730000000000004
43986,0.22750000000000004
43987,0.23260000000000003
43988,0.20309999999999995
43989,0.20120000000000005
43990,0.3367
43991,0.17190000000000005
43992,0.28259999999999996
43993,0.3637
43994,0.09360000000000002
43995,0.15349999999999997
43996,0.09599999999999997
43997,0.4669
43998,0.08430000000000004
43999,0.09419999999999995
44000,0.03520000000000001
44001,0.8476
44002,0.3014
44003,0.9199
44004,0.839
44005,0.4052
44006,0.856
44007,0.9128
44008,0.2602
44009,0.42200000000000004
44010,0.4568
44011,0.2661
44012,0.0917
44013,0.35429999999999995
44014,0.8155
44015,0.13729999999999998
44016,0.2724
44017,0.9447
44018,0.44699999999999995
44019,0.22250000000000003
44020,0.29710000000000003
44021,0.25749999999999995
44022,0.12039999999999995
44023,0.13590000000000002
44024,0.23140000000000005
44025,0.9089
44026,0.9479
44027,0.4415
44028,0.1985
44029,0.2247
44030,0.9409
44031,0.8334
44032,0.29610000000000003
44033,0.08860000000000001
44034,0.06810000000000005
44035,0.249
44036,0.1735
44037,0.058599999999999985
44038,0.33709999999999996
44039,0.6338
44040,0.5584
44041,0.17500000000000004
44042,0.13990000000000002
44043,0.3788
44044,0.8917
44045,0.22330000000000005
44046,0.385
44047,0.17910000000000004
44048,0.5182
44049,0.5788
44050,0.2831
44051,0.4688
44052,0.08919999999999995
44053,0.09970000000000001
44054,0.19269999999999998
44055,0.9037
44056,0.05249999999999999
44057,0.42689999999999995
44058,0.3823
44059,0.0877
44060,0.8357
44061,0.30000000000000004
44062,0.41859999999999997
44063,0.2208
44064,0.9023
44065,0.09150000000000003
44066,0.3336
44067,0.16879999999999995
44068,0.16410000000000002
44069,0.16069999999999995
44070,0.786
44071,0.5057
44072,0.35840000000000005
44073,0.14259999999999995
44074,0.3127
44075,0.6412
44076,0.8267
44077,0.2279
44078,0.12919999999999998
44079,0.7952
44080,0.8914
44081,0.28559999999999997
44082,0.2781
44083,0.7968
44084,0.2368
44085,0.16600000000000004
44086,0.3305
44087,0.08109999999999995
44088,0.19269999999999998
44089,0.6512
44090,0.2966
44091,0.18920000000000003
44092,0.6361
44093,0.8864
44094,0.14770000000000005
44095,0.2882
44096,0.5147
44097,0.1179
44098,0.5018
44099,0.22709999999999997
44100,0.22160000000000002
44101,0.482
44102,0.886
44103,0.7606
44104,0.20809999999999995
44105,0.17720000000000002
44106,0.5341
44107,0.928
44108,0.16459999999999997
44109,0.7255
44110,0.15149999999999997
44111,0.26970000000000005
44112,0.6024
44113,0.39680000000000004
44114,0.37939999999999996
44115,0.35009999999999997
44116,0.3385
44117,0.19369999999999998
44118,0.12329999999999997
44119,0.569
44120,0.7449
44121,0.4095
44122,0.524
44123,0.28600000000000003
44124,0.04459999999999997
44125,0.7779
44126,0.22109999999999996
44127,0.2549
44128,0.4266
44129,0.12629999999999997
44130,0.37549999999999994
44131,0.10129999999999995
44132,0.8861
44133,0.32020000000000004
44134,0.42410000000000003
44135,0.22840000000000005
44136,0.393
44137,0.33740000000000003
44138,0.12819999999999998
44139,0.42889999999999995
44140,0.6034
44141,0.025699999999999945
44142,0.29569999999999996
44143,0.48050000000000004
44144,0.04859999999999998
44145,0.8333
44146,0.8849
44147,0.09609999999999996
44148,0.3359
44149,0.4312
44150,0.1785
44151,0.7438
44152,0.37
44153,0.10499999999999998
44154,0.3761
44155,0.8817
44156,0.05169999999999997
44157,0.8619
44158,0.23140000000000005
44159,0.9019
44160,0.5441
44161,0.1684
44162,0.15510000000000002
44163,0.06940000000000002
44164,0.0474
44165,0.5863
44166,0.16569999999999996
44167,0.18159999999999998
44168,0.43710000000000004
44169,0.21099999999999997
44170,0.3255
44171,0.08499999999999996
44172,0.09460000000000002
44173,0.20179999999999998
44174,0.46430000000000005
44175,0.06499999999999995
44176,0.2569
44177,0.10840000000000005
44178,0.10880000000000001
44179,0.11750000000000005
44180,0.1563
44181,0.4788
44182,0.14890000000000003
44183,0.06110000000000004
44184,0.24960000000000004
44185,0.26280000000000003
44186,0.04459999999999997
44187,0.20620000000000005
44188,0.19099999999999995
44189,0.0615
44190,0.9041
44191,0.683
44192,0.3337
44193,0.1079
44194,0.4387
44195,0.5404
44196,0.7226
44197,0.2804
44198,0.8676
44199,0.33240000000000003
44200,0.2873
44201,0.9289
44202,0.18100000000000005
44203,0.4757
44204,0.3406
44205,0.8525
44206,0.5388
44207,0.1753
44208,0.133
44209,0.14129999999999998
44210,0.14890000000000003
44211,0.0857
44212,0.09350000000000003
44213,0.347
44214,0.33499999999999996
44215,0.24929999999999997
44216,0.1623
44217,0.31999999999999995
44218,0.266
44219,0.25460000000000005
44220,0.5225
44221,0.36240000000000006
44222,0.35340000000000005
44223,0.47929999999999995
44224,0.28369999999999995
44225,0.32399999999999995
44226,0.3438
44227,0.061899999999999955
44228,0.1371
44229,0.18159999999999998
44230,0.2489
44231,0.4265
44232,0.06710000000000005
44233,0.0958
44234,0.31200000000000006
44235,0.46909999999999996
44236,0.2874
44237,0.5121
44238,0.22399999999999998
44239,0.5546
44240,0.5943
44241,0.13170000000000004
44242,0.12960000000000005
44243,0.7688
44244,0.8518
44245,0.6641
44246,0.5361
44247,0.20699999999999996
44248,0.2207
44249,0.15739999999999998
44250,0.3627
44251,0.16069999999999995
44252,0.25070000000000003
44253,0.916
44254,0.5215
44255,0.36960000000000004
44256,0.8137
44257,0.4215
44258,0.134
44259,0.07020000000000004
44260,0.2885
44261,0.040100000000000025
44262,0.09699999999999998
44263,0.4377
44264,0.24060000000000004
44265,0.15849999999999997
44266,0.20989999999999998
44267,0.08720000000000006
44268,0.6654
44269,0.10419999999999996
44270,0.8648
44271,0.12380000000000002
44272,0.07740000000000002
44273,0.8435
44274,0.8176
44275,0.2579
44276,0.28500000000000003
44277,0.1361
44278,0.04459999999999997
44279,0.3105
44280,0.39649999999999996
44281,0.049000000000000044
44282,0.28900000000000003
44283,0.0816
44284,0.508
44285,0.22719999999999996
44286,0.1119
44287,0.8427
44288,0.23440000000000005
44289,0.3114
44290,0.21889999999999998
44291,0.21120000000000005
44292,0.10019999999999996
44293,0.9388
44294,0.2532
44295,0.35950000000000004
44296,0.5453
44297,0.19779999999999998
44298,0.25560000000000005
44299,0.2914
44300,0.10770000000000002
44301,0.07140000000000002
44302,0.35550000000000004
44303,0.5705
44304,0.25039999999999996
44305,0.2613
44306,0.22729999999999995
44307,0.19410000000000005
44308,0.2528
44309,0.04520000000000002
44310,0.11270000000000002
44311,0.20989999999999998
44312,0.10229999999999995
44313,0.5533
44314,0.03939999999999999
44315,0.403
44316,0.18469999999999998
44317,0.2623
44318,0.8623
44319,0.10619999999999996
44320,0.2348
44321,0.16669999999999996
44322,0.29000000000000004
44323,0.3398
44324,0.8375
44325,0.5952
44326,0.21689999999999998
44327,0.4283
44328,0.09870000000000001
44329,0.48650000000000004
44330,0.21250000000000002
44331,0.43110000000000004
44332,0.23650000000000004
44333,0.2642
44334,0.0695
44335,0.055300000000000016
44336,0.15380000000000005
44337,0.13739999999999997
44338,0.07379999999999998
44339,0.40180000000000005
44340,0.0252
44341,0.46609999999999996
44342,0.07199999999999995
44343,0.3578
44344,0.29069999999999996
44345,0.1602
44346,0.22450000000000003
44347,0.1109
44348,0.3267
44349,0.6314
44350,0.7684
44351,0.7462
44352,0.2972
44353,0.2815
44354,0.763
44355,0.5029
44356,0.745
44357,0.8014
44358,0.06489999999999996
44359,0.9395
44360,0.18169999999999997
44361,0.3449
44362,0.5885
44363,0.09179999999999999
44364,0.22719999999999996
44365,0.2066
44366,0.23660000000000003
44367,0.3788
44368,0.051000000000000045
44369,0.42569999999999997
44370,0.6927
44371,0.41000000000000003
44372,0.25980000000000003
44373,0.6916
44374,0.1372
44375,0.7115
44376,0.1321
44377,0.32820000000000005
44378,0.40859999999999996
44379,0.20430000000000004
44380,0.27759999999999996
44381,0.17100000000000004
44382,0.07279999999999998
44383,0.07379999999999998
44384,0.2964
44385,0.46519999999999995
44386,0.12190000000000001
44387,0.7749
44388,0.2542
44389,0.2399
44390,0.1674
44391,0.2711
44392,0.8601
44393,0.518
44394,0.6938
44395,0.8091
44396,0.5111
44397,0.5162
44398,0.45699999999999996
44399,0.5048
44400,0.22240000000000004
44401,0.03720000000000001
44402,0.6313
44403,0.5755
44404,0.1683
44405,0.22240000000000004
44406,0.0645
44407,0.16969999999999996
44408,0.8785
44409,0.4142
44410,0.1794
44411,0.3709
44412,0.134
44413,0.18999999999999995
44414,0.42579999999999996
44415,0.5009
44416,0.09919999999999995
44417,0.17479999999999996
44418,0.5873
44419,0.6646
44420,0.15990000000000004
44421,0.20420000000000005
44422,0.11980000000000002
44423,0.2086
44424,0.5059
44425,0.23929999999999996
44426,0.43189999999999995
44427,0.33299999999999996
44428,0.3791
44429,0.16149999999999998
44430,0.28359999999999996
44431,0.1876
44432,0.19420000000000004
44433,0.1411
44434,0.34850000000000003
44435,0.09750000000000003
44436,0.20699999999999996
44437,0.7927
44438,0.47619999999999996
44439,0.8639
44440,0.033299999999999996
44441,0.3739
44442,0.5887
44443,0.09160000000000001
44444,0.14770000000000005
44445,0.41969999999999996
44446,0.034599999999999964
44447,0.07450000000000001
44448,0.2731
44449,0.7739
44450,0.15949999999999998
44451,0.41169999999999995
44452,0.03979999999999995
44453,0.1814
44454,0.32010000000000005
44455,0.22619999999999996
44456,0.2368
44457,0.03200000000000003
44458,0.1139
44459,0.28200000000000003
44460,0.5183
44461,0.8576
44462,0.3952
44463,0.18910000000000005
44464,0.6581
44465,0.25360000000000005
44466,0.4756
44467,0.7418
44468,0.15439999999999998
44469,0.3073
44470,0.19389999999999996
44471,0.42310000000000003
44472,0.1371
44473,0.7159
44474,0.1602
44475,0.8484
44476,0.3729
44477,0.04700000000000004
44478,0.1291
44479,0.585
44480,0.24870000000000003
44481,0.9336
44482,0.3771
44483,0.24470000000000003
44484,0.5943
44485,0.12190000000000001
44486,0.5533
44487,0.39880000000000004
44488,0.22819999999999996
44489,0.29910000000000003
44490,0.9163
44491,0.2835
44492,0.30900000000000005
44493,0.02100000000000002
44494,0.036800000000000055
44495,0.07730000000000004
44496,0.9227
44497,0.06159999999999999
44498,0.36860000000000004
44499,0.5251
44500,0.8192
44501,0.906
44502,0.31179999999999997
44503,0.20079999999999998
44504,0.5029
44505,0.05389999999999995
44506,0.30789999999999995
44507,0.4172
44508,0.19710000000000005
44509,0.4214
44510,0.0343
44511,0.08960000000000001
44512,0.07909999999999995
44513,0.2571
44514,0.17479999999999996
44515,0.052100000000000035
44516,0.19169999999999998
44517,0.17520000000000002
44518,0.5523
44519,0.2921
44520,0.22999999999999998
44521,0.1874
44522,0.21930000000000005
44523,0.5108
44524,0.14429999999999998
44525,0.8385
44526,0.9168
44527,0.6066
44528,0.8129
44529,0.4637
44530,0.135
44531,0.3264
44532,0.1271
44533,0.4283
44534,0.7937
44535,0.7006
44536,0.2248
44537,0.1493
44538,0.06279999999999997
44539,0.18130000000000002
44540,0.20740000000000003
44541,0.39770000000000005
44542,0.256
44543,0.6281
44544,0.09130000000000005
44545,0.07220000000000004
44546,0.391
44547,0.28659999999999997
44548,0.9617
44549,0.05620000000000003
44550,0.9324
44551,0.9734
44552,0.27959999999999996
44553,0.21950000000000003
44554,0.08650000000000002
44555,0.08640000000000003
44556,0.1624
44557,0.19369999999999998
44558,0.2923
44559,0.11109999999999998
44560,0.3004
44561,0.379
44562,0.367
44563,0.26439999999999997
44564,0.35529999999999995
44565,0.14370000000000005
44566,0.07950000000000002
44567,0.5512
44568,0.27090000000000003
44569,0.24060000000000004
44570,0.31389999999999996
44571,0.15600000000000003
44572,0.3619
44573,0.7487
44574,0.7193
44575,0.5233
44576,0.30579999999999996
44577,0.7096
44578,0.3025
44579,0.03649999999999998
44580,0.7662
44581,0.13890000000000002
44582,0.43700000000000006
44583,0.8925
44584,0.24570000000000003
44585,0.34030000000000005
44586,0.0252
44587,0.13829999999999998
44588,0.2984
44589,0.4849
44590,0.3325
44591,0.8771
44592,0.21150000000000002
44593,0.4475
44594,0.18600000000000005
44595,0.7606
44596,0.0937
44597,0.16849999999999998
44598,0.28590000000000004
44599,0.7966
44600,0.38139999999999996
44601,0.15580000000000005
44602,0.9138
44603,0.9185
44604,0.8585
44605,0.18069999999999997
44606,0.3166
44607,0.24
44608,0.15669999999999995
44609,0.9168
44610,0.2388
44611,0.13859999999999995
44612,0.19699999999999995
44613,0.09670000000000001
44614,0.03259999999999996
44615,0.11729999999999996
44616,0.20920000000000005
44617,0.27180000000000004
44618,0.14939999999999998
44619,0.08309999999999995
44620,0.3306
44621,0.1965
44622,0.1372
44623,0.17059999999999997
44624,0.10540000000000005
44625,0.20899999999999996
44626,0.1501
44627,0.29159999999999997
44628,0.06910000000000005
44629,0.25949999999999995
44630,0.5028
44631,0.20820000000000005
44632,0.06279999999999997
44633,0.3235
44634,0.3002
44635,0.8485
44636,0.12649999999999995
44637,0.24229999999999996
44638,0.13590000000000002
44639,0.1634
44640,0.15280000000000005
44641,0.5009
44642,0.16959999999999997
44643,0.17100000000000004
44644,0.25780000000000003
44645,0.05130000000000001
44646,0.35619999999999996
44647,0.909
44648,0.37039999999999995
44649,0.23309999999999997
44650,0.2289
44651,0.16959999999999997
44652,0.3558
44653,0.10129999999999995
44654,0.06459999999999999
44655,0.8579
44656,0.13670000000000004
44657,0.5671
44658,0.3187
44659,0.29390000000000005
44660,0.7629
44661,0.23209999999999997
44662,0.12170000000000003
44663,0.278
44664,0.21740000000000004
44665,0.24439999999999995
44666,0.15839999999999999
44667,0.4504
44668,0.8291
44669,0.12770000000000004
44670,0.79
44671,0.20840000000000003
44672,0.8662
44673,0.0928
44674,0.08189999999999997
44675,0.35250000000000004
44676,0.4717
44677,0.2823
44678,0.1411
44679,0.19589999999999996
44680,0.22219999999999995
44681,0.09570000000000001
44682,0.3702
44683,0.9428
44684,0.30800000000000005
44685,0.718
44686,0.16249999999999998
44687,0.10060000000000002
44688,0.07879999999999998
44689,0.391
44690,0.25670000000000004
44691,0.1412
44692,0.2593
44693,0.07140000000000002
44694,0.7472
44695,0.24439999999999995
44696,0.35019999999999996
44697,0.08779999999999999
44698,0.393
44699,0.6797
44700,0.3658
44701,0.8775
44702,0.3627
44703,0.07789999999999997
44704,0.21819999999999995
44705,0.030399999999999983
44706,0.11160000000000003
44707,0.21530000000000005
44708,0.1068
44709,0.09619999999999995
44710,0.08499999999999996
44711,0.9178
44712,0.058499999999999996
44713,0.24619999999999997
44714,0.7639
44715,0.20109999999999995
44716,0.18169999999999997
44717,0.9233
44718,0.3558
44719,0.3155
44720,0.17889999999999995
44721,0.03749999999999998
44722,0.1049
44723,0.09570000000000001
44724,0.35329999999999995
44725,0.33709999999999996
44726,0.21840000000000004
44727,0.8165
44728,0.4969
44729,0.7194
44730,0.20130000000000003
44731,0.19740000000000002
44732,0.2508
44733,0.2239
44734,0.23750000000000004
44735,0.16269999999999996
44736,0.1582
44737,0.9262
44738,0.17269999999999996
44739,0.6434
44740,0.47009999999999996
44741,0.45499999999999996
44742,0.2539
44743,0.5088
44744,0.09140000000000004
44745,0.17800000000000005
44746,0.2198
44747,0.2518
44748,0.17269999999999996
44749,0.11250000000000004
44750,0.7255
44751,0.11180000000000001
44752,0.15769999999999995
44753,0.21960000000000002
44754,0.5022
44755,0.4438
44756,0.2268
44757,0.2217
44758,0.07410000000000005
44759,0.11850000000000005
44760,0.4607
44761,0.05830000000000002
44762,0.14990000000000003
44763,0.08860000000000001
44764,0.5255
44765,0.124
44766,0.2006
44767,0.18110000000000004
44768,0.11140000000000005
44769,0.14039999999999997
44770,0.23250000000000004
44771,0.20020000000000004
44772,0.5252
44773,0.12670000000000003
44774,0.20279999999999998
44775,0.49570000000000003
44776,0.09350000000000003
44777,0.8792
44778,0.16510000000000002
44779,0.8303
44780,0.10099999999999998
44781,0.17579999999999996
44782,0.15839999999999999
44783,0.16269999999999996
44784,0.863
44785,0.2247
44786,0.36539999999999995
44787,0.061899999999999955
44788,0.398
44789,0.3963
44790,0.7899
44791,0.43500000000000005
44792,0.3436
44793,0.2288
44794,0.2772
44795,0.09519999999999995
44796,0.6178
44797,0.14139999999999997
44798,0.6538
44799,0.16159999999999997
44800,0.10129999999999995
44801,0.16059999999999997
44802,0.29690000000000005
44803,0.14800000000000002
44804,0.4677
44805,0.10629999999999995
44806,0.7599
44807,0.17679999999999996
44808,0.771
44809,0.40159999999999996
44810,0.4433
44811,0.4514
44812,0.5728
44813,0.030100000000000016
44814,0.09489999999999998
44815,0.19230000000000003
44816,0.17410000000000003
44817,0.08889999999999998
44818,0.7837
44819,0.11670000000000003
