user_id,problem
42779,0.6488
42780,0.8619
42781,0.27290000000000003
42782,0.36
42783,0.39959999999999996
42784,0.2248
42785,0.29669999999999996
42786,0.022199999999999998
42787,0.33089999999999997
42788,0.13480000000000003
42789,0.5323
42790,0.37949999999999995
42791,0.5129
42792,0.9237
42793,0.40059999999999996
42794,0.38470000000000004
42795,0.404
42796,0.04530000000000001
42797,0.34119999999999995
42798,0.12460000000000004
42799,0.11370000000000002
42800,0.6387
42801,0.2602
42802,0.238
42803,0.7891
42804,0.23950000000000005
42805,0.10960000000000003
42806,0.15510000000000002
42807,0.23660000000000003
42808,0.26459999999999995
42809,0.05400000000000005
42810,0.03959999999999997
42811,0.11350000000000005
42812,0.4738
42813,0.8046
42814,0.07399999999999995
42815,0.3619
42816,0.03190000000000004
42817,0.1421
42818,0.1834
42819,0.23950000000000005
42820,0.6368
42821,0.34630000000000005
42822,0.2952
42823,0.15549999999999997
42824,0.8867
42825,0.25149999999999995
42826,0.20340000000000003
42827,0.394
42828,0.6049
42829,0.19189999999999996
42830,0.6552
42831,0.21730000000000005
42832,0.2249
42833,0.9545
42834,0.09609999999999996
42835,0.1119
42836,0.4184
42837,0.09179999999999999
42838,0.4447
42839,0.19410000000000005
42840,0.32920000000000005
42841,0.2126
42842,0.8866
42843,0.9177
42844,0.45399999999999996
42845,0.3164
42846,0.2712
42847,0.27470000000000006
42848,0.14149999999999996
42849,0.31210000000000004
42850,0.345
42851,0.15149999999999997
42852,0.5712
42853,0.8909
42854,0.12419999999999998
42855,0.1008
42856,0.16090000000000004
42857,0.8998
42858,0.26949999999999996
42859,0.2491
42860,0.49550000000000005
42861,0.09160000000000001
42862,0.2761
42863,0.9117
42864,0.8918
42865,0.907
42866,0.04049999999999998
42867,0.7575
42868,0.2569
42869,0.10370000000000001
42870,0.055499999999999994
42871,0.16510000000000002
42872,0.12519999999999998
42873,0.30469999999999997
42874,0.09650000000000003
42875,0.6258
42876,0.4316
42877,0.6201
42878,0.14049999999999996
42879,0.1664
42880,0.47740000000000005
42881,0.41200000000000003
42882,0.5286
42883,0.1624
42884,0.18410000000000004
42885,0.12460000000000004
42886,0.025499999999999967
42887,0.09079999999999999
42888,0.32689999999999997
42889,0.14570000000000005
42890,0.09399999999999997
42891,0.1511
42892,0.23209999999999997
42893,0.12190000000000001
42894,0.44830000000000003
42895,0.27990000000000004
42896,0.17910000000000004
42897,0.16469999999999996
42898,0.13539999999999996
42899,0.32210000000000005
42900,0.1755
42901,0.1936
42902,0.26780000000000004
42903,0.16569999999999996
42904,0.10170000000000001
42905,0.34519999999999995
42906,0.3389
42907,0.1814
42908,0.28200000000000003
42909,0.15069999999999995
42910,0.8985
42911,0.382
42912,0.23470000000000002
42913,0.11850000000000005
42914,0.19269999999999998
42915,0.14980000000000004
42916,0.3669
42917,0.15180000000000005
42918,0.36539999999999995
42919,0.2328
42920,0.08199999999999996
42921,0.254
42922,0.3006
42923,0.06230000000000002
42924,0.09670000000000001
42925,0.21719999999999995
42926,0.19630000000000003
42927,0.8919
42928,0.18389999999999995
42929,0.0726
42930,0.15169999999999995
42931,0.24160000000000004
42932,0.6095
42933,0.21150000000000002
42934,0.08279999999999998
42935,0.23109999999999997
42936,0.0766
42937,0.4173
42938,0.21989999999999998
42939,0.34909999999999997
42940,0.10360000000000003
42941,0.4969
42942,0.4212
42943,0.38339999999999996
42944,0.8209
42945,0.09709999999999996
42946,0.3547
42947,0.20240000000000002
42948,0.8699
42949,0.6091
42950,0.1835
42951,0.09189999999999998
42952,0.19179999999999997
42953,0.42479999999999996
42954,0.12880000000000003
42955,0.08889999999999998
42956,0.3658
42957,0.5005
42958,0.258
42959,0.2904
42960,0.0827
42961,0.31510000000000005
42962,0.7841
42963,0.20099999999999996
42964,0.27070000000000005
42965,0.2704
42966,0.5485
42967,0.20609999999999995
42968,0.24439999999999995
42969,0.23429999999999995
42970,0.568
42971,0.2056
42972,0.22550000000000003
42973,0.4374
42974,0.13170000000000004
42975,0.2863
42976,0.18530000000000002
42977,0.6529
42978,0.13959999999999995
42979,0.1997
42980,0.11009999999999998
42981,0.15339999999999998
42982,0.27259999999999995
42983,0.046699999999999964
42984,0.08950000000000002
42985,0.9317
42986,0.5596
42987,0.237
42988,0.4053
42989,0.6819
42990,0.03180000000000005
42991,0.15339999999999998
42992,0.3487
42993,0.1674
42994,0.42679999999999996
42995,0.1694
42996,0.4374
42997,0.16910000000000003
42998,0.12919999999999998
42999,0.9173
43000,0.16169999999999995
43001,0.12170000000000003
43002,0.05600000000000005
43003,0.13739999999999997
43004,0.2157
43005,0.21489999999999998
43006,0.12160000000000004
43007,0.13170000000000004
43008,0.08050000000000002
43009,0.17079999999999995
43010,0.1139
43011,0.4982
43012,0.1381
43013,0.1985
43014,0.08530000000000004
43015,0.5292
43016,0.4668
43017,0.4797
43018,0.14500000000000002
43019,0.12490000000000001
43020,0.03480000000000005
43021,0.2813
43022,0.5067
43023,0.15959999999999996
43024,0.29190000000000005
43025,0.20899999999999996
43026,0.08760000000000001
43027,0.37350000000000005
43028,0.8876
43029,0.4809
43030,0.356
43031,0.1673
43032,0.35350000000000004
43033,0.11519999999999997
43034,0.3034
43035,0.7505
43036,0.28269999999999995
43037,0.09709999999999996
43038,0.07150000000000001
43039,0.2659
43040,0.28200000000000003
43041,0.22260000000000002
43042,0.46499999999999997
43043,0.07379999999999998
43044,0.06430000000000002
43045,0.32589999999999997
43046,0.3308
43047,0.1652
43048,0.26349999999999996
43049,0.19610000000000005
43050,0.41290000000000004
43051,0.07269999999999999
43052,0.3758
43053,0.3851
43054,0.45630000000000004
43055,0.2992
43056,0.21889999999999998
43057,0.19710000000000005
43058,0.2743
43059,0.15669999999999995
43060,0.2784
43061,0.29159999999999997
43062,0.8308
43063,0.8848
43064,0.12939999999999996
43065,0.4101
43066,0.1936
43067,0.11509999999999998
43068,0.14470000000000005
43069,0.1915
43070,0.036699999999999955
43071,0.05159999999999998
43072,0.11970000000000003
43073,0.25739999999999996
43074,0.13649999999999995
43075,0.30920000000000003
43076,0.24539999999999995
43077,0.8839
43078,0.47319999999999995
43079,0.3116
43080,0.5019
43081,0.27959999999999996
43082,0.023800000000000043
43083,0.134
43084,0.7889
43085,0.8935
43086,0.3002
43087,0.07840000000000003
43088,0.9011
43089,0.3601
43090,0.15659999999999996
43091,0.13380000000000003
43092,0.9042
43093,0.8678
43094,0.17579999999999996
43095,0.08830000000000005
43096,0.13170000000000004
43097,0.23960000000000004
43098,0.29600000000000004
43099,0.34709999999999996
43100,0.16300000000000003
43101,0.16790000000000005
43102,0.5986
43103,0.46540000000000004
43104,0.42700000000000005
43105,0.5382
43106,0.32709999999999995
43107,0.3507
43108,0.128
43109,0.1835
43110,0.31010000000000004
43111,0.12680000000000002
43112,0.24070000000000003
43113,0.38849999999999996
43114,0.3399
43115,0.10319999999999996
43116,0.7785
43117,0.3588
43118,0.14449999999999996
43119,0.30679999999999996
43120,0.705
43121,0.5802
43122,0.2895
43123,0.1763
43124,0.18420000000000003
43125,0.8892
43126,0.7491
43127,0.2502
43128,0.5191
43129,0.9516
43130,0.3739
43131,0.15880000000000005
43132,0.6967
43133,0.16610000000000003
43134,0.24460000000000004
43135,0.3145
43136,0.238
43137,0.7073
43138,0.049000000000000044
43139,0.11170000000000002
43140,0.37860000000000005
43141,0.033399999999999985
43142,0.2944
43143,0.06679999999999997
43144,0.1269
43145,0.12270000000000003
43146,0.7708
43147,0.1572
43148,0.745
43149,0.2643
43150,0.18700000000000006
43151,0.0514
43152,0.9383
43153,0.38070000000000004
43154,0.39080000000000004
43155,0.1906
43156,0.47529999999999994
43157,0.27359999999999995
43158,0.43820000000000003
43159,0.20840000000000003
43160,0.13139999999999996
43161,0.5061
43162,0.391
43163,0.41369999999999996
43164,0.13880000000000003
43165,0.2672
43166,0.5205
43167,0.10319999999999996
43168,0.2118
43169,0.36619999999999997
43170,0.2946
43171,0.8513
43172,0.2358
43173,0.2579
43174,0.09560000000000002
43175,0.0504
43176,0.1795
43177,0.09179999999999999
43178,0.8921
43179,0.20230000000000004
43180,0.7521
43181,0.40059999999999996
43182,0.13490000000000002
43183,0.16259999999999997
43184,0.10260000000000002
43185,0.028299999999999992
43186,0.3197
43187,0.3196
43188,0.05520000000000003
43189,0.12829999999999997
43190,0.3022
43191,0.07199999999999995
43192,0.3387
43193,0.12660000000000005
43194,0.8543
43195,0.3228
43196,0.10829999999999995
43197,0.8894
43198,0.706
43199,0.20030000000000003
43200,0.7589
43201,0.2921
43202,0.4988
43203,0.36819999999999997
43204,0.35350000000000004
43205,0.20179999999999998
43206,0.3708
43207,0.45189999999999997
43208,0.36560000000000004
43209,0.20009999999999994
43210,0.06910000000000005
43211,0.49560000000000004
43212,0.35860000000000003
43213,0.13790000000000002
43214,0.5256
43215,0.1886
43216,0.49760000000000004
43217,0.31789999999999996
43218,0.43520000000000003
43219,0.1622
43220,0.6964
43221,0.6765
43222,0.06040000000000001
43223,0.16290000000000004
43224,0.20240000000000002
43225,0.07420000000000004
43226,0.22319999999999995
43227,0.16579999999999995
43228,0.49319999999999997
43229,0.8062
43230,0.5443
43231,0.16549999999999998
43232,0.03059999999999996
43233,0.18469999999999998
43234,0.8497
43235,0.30079999999999996
43236,0.6461
43237,0.40469999999999995
43238,0.10809999999999997
43239,0.2047
43240,0.2825
43241,0.04930000000000001
43242,0.028299999999999992
43243,0.25029999999999997
43244,0.14970000000000006
43245,0.15610000000000002
43246,0.7953
43247,0.1531
43248,0.20030000000000003
43249,0.24139999999999995
43250,0.2491
43251,0.04290000000000005
43252,0.43720000000000003
43253,0.09719999999999995
43254,0.40159999999999996
43255,0.1764
43256,0.23650000000000004
43257,0.8877
43258,0.131
43259,0.258
43260,0.254
43261,0.28090000000000004
43262,0.035699999999999954
43263,0.29979999999999996
43264,0.22360000000000002
43265,0.05789999999999995
43266,0.15780000000000005
43267,0.06030000000000002
43268,0.08050000000000002
43269,0.049799999999999955
43270,0.936
43271,0.10389999999999999
43272,0.3546
43273,0.16610000000000003
43274,0.1743
43275,0.3032
43276,0.058599999999999985
43277,0.9403
43278,0.3909
43279,0.16879999999999995
43280,0.0807
43281,0.20699999999999996
43282,0.28890000000000005
43283,0.3931
43284,0.14659999999999995
43285,0.2613
43286,0.3426
43287,0.3941
43288,0.31179999999999997
43289,0.29200000000000004
43290,0.09889999999999999
43291,0.19740000000000002
43292,0.8036
43293,0.8048
43294,0.48140000000000005
43295,0.08709999999999996
43296,0.31310000000000004
43297,0.14449999999999996
43298,0.08699999999999997
43299,0.8723
43300,0.22540000000000004
43301,0.14859999999999995
43302,0.09770000000000001
43303,0.32830000000000004
43304,0.3499
43305,0.14670000000000005
43306,0.12080000000000002
43307,0.0958
43308,0.15490000000000004
43309,0.23909999999999998
43310,0.35250000000000004
43311,0.03249999999999997
43312,0.8943
43313,0.16359999999999997
43314,0.10219999999999996
43315,0.47850000000000004
43316,0.11360000000000003
43317,0.1735
43318,0.24009999999999998
43319,0.22509999999999997
43320,0.5118
43321,0.8273
43322,0.16779999999999995
43323,0.13939999999999997
43324,0.26070000000000004
43325,0.13690000000000002
43326,0.28300000000000003
43327,0.35509999999999997
43328,0.23309999999999997
43329,0.12160000000000004
43330,0.6378
43331,0.32530000000000003
43332,0.31189999999999996
43333,0.3477
43334,0.5377
43335,0.40759999999999996
43336,0.15869999999999995
43337,0.19430000000000003
43338,0.1985
43339,0.5292
43340,0.13970000000000005
43341,0.4696
43342,0.3429
43343,0.10819999999999996
43344,0.35
43345,0.2582
43346,0.21150000000000002
43347,0.3439
43348,0.18899999999999995
43349,0.11929999999999996
43350,0.09640000000000004
43351,0.1764
43352,0.352
43353,0.24029999999999996
43354,0.475
43355,0.07079999999999997
43356,0.10770000000000002
43357,0.11350000000000005
43358,0.2633
43359,0.36660000000000004
43360,0.12339999999999995
43361,0.2017
43362,0.8743
43363,0.396
43364,0.9046
43365,0.08740000000000003
43366,0.10940000000000005
43367,0.67
43368,0.7049
43369,0.4131
43370,0.5712
43371,0.8484
43372,0.42710000000000004
43373,0.43999999999999995
43374,0.2781
43375,0.30679999999999996
43376,0.7795
43377,0.0826
43378,0.5279
43379,0.24360000000000004
43380,0.20799999999999996
43381,0.22740000000000005
43382,0.07930000000000004
43383,0.12239999999999995
43384,0.17979999999999996
43385,0.14280000000000004
43386,0.06169999999999998
43387,0.062000000000000055
43388,0.7552
43389,0.8729
43390,0.5937
43391,0.0796
43392,0.33440000000000003
43393,0.24629999999999996
43394,0.7073
43395,0.279
43396,0.8668
43397,0.043200000000000016
43398,0.48109999999999997
43399,0.28590000000000004
43400,0.03480000000000005
43401,0.1442
43402,0.21089999999999998
43403,0.17400000000000004
43404,0.5164
43405,0.22819999999999996
43406,0.24929999999999997
43407,0.2679
43408,0.22970000000000002
43409,0.1713
43410,0.405
43411,0.8363
43412,0.20199999999999996
43413,0.5658
43414,0.9712
43415,0.18389999999999995
43416,0.030200000000000005
43417,0.7882
43418,0.07379999999999998
43419,0.23209999999999997
43420,0.0907
43421,0.6805
43422,0.16369999999999996
43423,0.3739
43424,0.15039999999999998
43425,0.2187
43426,0.37060000000000004
43427,0.13949999999999996
43428,0.30610000000000004
43429,0.22970000000000002
43430,0.9185
43431,0.4786
43432,0.2985
43433,0.12860000000000005
43434,0.13490000000000002
43435,0.23519999999999996
43436,0.55
43437,0.02300000000000002
43438,0.3912
43439,0.5038
43440,0.243
43441,0.6458
43442,0.36660000000000004
43443,0.2349
43444,0.09670000000000001
43445,0.698
43446,0.8613
43447,0.26149999999999995
43448,0.3173
43449,0.6139
43450,0.37560000000000004
43451,0.3932
43452,0.13029999999999997
43453,0.8319
43454,0.278
43455,0.05179999999999996
43456,0.11709999999999998
43457,0.3317
43458,0.8073
43459,0.20740000000000003
43460,0.37749999999999995
43461,0.2944
43462,0.4942
43463,0.3759
43464,0.05989999999999995
43465,0.5184
43466,0.3399
43467,0.30389999999999995
43468,0.5138
43469,0.09489999999999998
43470,0.35329999999999995
43471,0.26439999999999997
43472,0.5516
43473,0.06140000000000001
43474,0.21120000000000005
43475,0.13
43476,0.2076
43477,0.3284
43478,0.3809
43479,0.2794
43480,0.528
43481,0.09019999999999995
43482,0.5519
43483,0.07069999999999999
43484,0.025900000000000034
43485,0.28159999999999996
43486,0.09119999999999995
43487,0.8968
43488,0.5489
43489,0.33099999999999996
43490,0.21719999999999995
43491,0.4527
43492,0.783
43493,0.27890000000000004
43494,0.04490000000000005
43495,0.08020000000000005
43496,0.1401
43497,0.38449999999999995
43498,0.1936
43499,0.05930000000000002
43500,0.31379999999999997
43501,0.17520000000000002
43502,0.35440000000000005
43503,0.6589
43504,0.2743
43505,0.19279999999999997
43506,0.48360000000000003
43507,0.21530000000000005
43508,0.20420000000000005
43509,0.46330000000000005
43510,0.49319999999999997
43511,0.17510000000000003
43512,0.1321
43513,0.253
43514,0.5972
43515,0.13449999999999995
43516,0.9316
43517,0.18169999999999997
43518,0.7449
43519,0.20530000000000004
43520,0.39270000000000005
43521,0.22089999999999999
43522,0.14229999999999998
43523,0.1905
43524,0.11380000000000001
43525,0.28280000000000005
43526,0.12150000000000005
43527,0.02969999999999995
43528,0.13119999999999998
43529,0.8123
43530,0.23129999999999995
43531,0.8928
43532,0.9183
43533,0.11580000000000001
43534,0.14349999999999996
43535,0.7057
43536,0.833
43537,0.9502
43538,0.03480000000000005
43539,0.7802
43540,0.3377
43541,0.123
43542,0.38270000000000004
43543,0.17179999999999995
43544,0.26870000000000005
43545,0.30200000000000005
43546,0.29979999999999996
43547,0.2087
43548,0.11170000000000002
43549,0.13049999999999995
43550,0.17689999999999995
43551,0.8979
43552,0.14159999999999995
43553,0.11260000000000003
43554,0.12429999999999997
43555,0.3185
43556,0.1865
43557,0.10250000000000004
43558,0.15239999999999998
43559,0.07679999999999998
43560,0.24919999999999998
43561,0.13890000000000002
43562,0.08540000000000003
43563,0.10070000000000001
43564,0.32110000000000005
43565,0.9489
43566,0.20520000000000005
43567,0.22919999999999996
43568,0.753
43569,0.3671
43570,0.3276
43571,0.29879999999999995
43572,0.09399999999999997
43573,0.19079999999999997
43574,0.6372
43575,0.4397
43576,0.27370000000000005
43577,0.4284
43578,0.09830000000000005
43579,0.07740000000000002
43580,0.495
43581,0.7556
43582,0.27190000000000003
43583,0.1582
43584,0.24439999999999995
43585,0.09460000000000002
43586,0.25170000000000003
43587,0.4518
43588,0.2025
43589,0.8602
43590,0.38859999999999995
43591,0.18389999999999995
43592,0.7209
43593,0.34640000000000004
43594,0.13029999999999997
43595,0.6069
43596,0.7308
43597,0.3395
43598,0.3719
43599,0.02290000000000003
43600,0.4083
43601,0.39180000000000004
43602,0.42169999999999996
43603,0.2741
43604,0.11399999999999999
43605,0.8248
43606,0.22709999999999997
43607,0.1632
43608,0.3486
43609,0.21609999999999996
43610,0.16180000000000005
43611,0.08530000000000004
43612,0.14800000000000002
43613,0.09330000000000005
43614,0.09830000000000005
43615,0.0746
43616,0.06510000000000005
43617,0.4173
43618,0.26
43619,0.27890000000000004
43620,0.2057
43621,0.22850000000000004
43622,0.22030000000000005
43623,0.5941
43624,0.09660000000000002
43625,0.21409999999999996
